starting_layer,layers_to_prune,similarity,metric
52,8,0.7757529020309448,cubic
52,8,0.7208951115608215,exp
52,9,0.8513259887695312,cosine
52,9,0.7480008602142334,angular
52,9,0.614417314529419,custom
52,9,0.7623912692070007,cubic
52,9,0.7025267481803894,exp
52,10,0.8457350730895996,cosine
52,10,0.7430366277694702,angular
52,10,0.6072342395782471,custom
52,10,0.7555208802223206,cubic
52,10,0.6929746866226196,exp
52,11,0.8438318371772766,cosine
52,11,0.7413636445999146,angular
52,11,0.6048188209533691,custom
52,11,0.7532117366790771,cubic
52,11,0.6897472739219666,exp
52,12,0.8417367339134216,cosine
52,12,0.7395315170288086,angular
52,12,0.6021768450737,custom
52,12,0.7506871819496155,cubic
52,12,0.6862086653709412,exp
52,13,0.8397345542907715,cosine
52,13,0.7377898097038269,angular
52,13,0.5996682643890381,custom
52,13,0.7482912540435791,cubic
52,13,0.6828407049179077,exp
52,14,0.8373905420303345,cosine
52,14,0.7357620000839233,angular
52,14,0.59675133228302,custom
52,14,0.7455071806907654,cubic
52,14,0.6789150834083557,exp
52,15,0.8382982015609741,cosine
52,15,0.7365458011627197,angular
52,15,0.5978784561157227,custom
52,15,0.7465826272964478,cubic
52,15,0.6804330945014954,exp
52,16,0.8327286839485168,cosine
52,16,0.731763482093811,angular
52,16,0.5910118818283081,custom
52,16,0.7400360107421875,cubic
52,16,0.671161949634552,exp
52,17,0.8233916759490967,cosine
52,17,0.723886251449585,angular
52,17,0.5797520875930786,custom
52,17,0.7293378710746765,cubic
52,17,0.6558493375778198,exp
52,18,0.8155187964439392,cosine
52,18,0.7173706293106079,angular
52,18,0.5704872608184814,custom
52,18,0.7205805778503418,cubic
52,18,0.6431581377983093,exp
52,19,0.8099385499954224,cosine
52,19,0.7128175497055054,angular
52,19,0.5640395879745483,custom
52,19,0.7145158052444458,cubic
52,19,0.6342828869819641,exp
52,20,0.8053990602493286,cosine
52,20,0.7091513276100159,angular
52,20,0.5588640570640564,custom
52,20,0.7096678018569946,cubic
52,20,0.6271358132362366,exp
52,21,0.7978039979934692,cosine
52,21,0.7030887603759766,angular
52,21,0.5503379106521606,custom
52,21,0.7017248272895813,cubic
52,21,0.6153219938278198,exp
52,22,0.7839671969413757,cosine
52,22,0.692257285118103,angular
52,22,0.53520667552948,custom
52,22,0.6877803802490234,cubic
52,22,0.594255268573761,exp
52,23,0.7706626653671265,cosine
52,23,0.6820772290229797,angular
52,23,0.5211081504821777,custom
52,23,0.6749879121780396,cubic
52,23,0.5745412111282349,exp
52,24,0.755411684513092,cosine
52,24,0.6706593632698059,angular
52,24,0.5054413080215454,custom
52,24,0.6610294580459595,cubic
52,24,0.5525792241096497,exp
52,25,0.7222905158996582,cosine
52,25,0.6466474533081055,angular
52,25,0.4730185270309448,custom
52,25,0.6331133842468262,cubic
52,25,0.507128894329071,exp
52,26,0.701154887676239,cosine
52,26,0.6317925453186035,angular
52,26,0.45333272218704224,custom
52,26,0.6168562769889832,cubic
52,26,0.4796604812145233,exp
52,27,0.6638457179069519,cosine
52,27,0.6062706708908081,angular
52,27,0.4202118515968323,custom
52,27,0.5907198190689087,cubic
52,27,0.43391773104667664,exp
52,28,0.5198357701301575,cosine
52,28,0.5126311779022217,angular
52,28,0.3070611357688904,custom
52,28,0.5099334716796875,cubic
52,28,0.28615933656692505,exp
53,1,0.9845139980316162,cosine
53,1,0.9205714464187622,angular
53,1,0.8755573630332947,custom
53,1,0.9697400331497192,cubic
53,1,0.9647294282913208,exp
53,2,0.9764689803123474,cosine
53,2,0.9019565582275391,angular
53,2,0.8466017246246338,custom
53,2,0.9545730352401733,cubic
53,2,0.9468328356742859,exp
53,3,0.9683182239532471,cosine
53,3,0.8860785961151123,angular
53,3,0.8220062255859375,custom
53,3,0.9395840764045715,cubic
53,3,0.9289923310279846,exp
53,4,0.90442955493927,cosine
53,4,0.7999144792556763,angular
53,4,0.6908552646636963,custom
53,4,0.8345143795013428,cubic
53,4,0.7987847328186035,exp
53,5,0.9005045294761658,cosine
53,5,0.7957031726837158,angular
53,5,0.6845709681510925,custom
53,5,0.8287372589111328,cubic
53,5,0.7913148999214172,exp
53,6,0.8994511961936951,cosine
53,6,0.794585645198822,angular
53,6,0.6829056739807129,custom
53,6,0.8271995186805725,cubic
53,6,0.7893202304840088,exp
53,7,0.8964391946792603,cosine
53,7,0.7914184331893921,angular
53,7,0.6781913638114929,custom
53,7,0.8228315711021423,cubic
53,7,0.7836396098136902,exp
53,8,0.8841049075126648,cosine
53,8,0.7788522243499756,angular
53,8,0.6595662832260132,custom
53,8,0.8053915500640869,cubic
53,8,0.7607309818267822,exp
53,9,0.878575325012207,cosine
53,9,0.7734091281890869,angular
53,9,0.6515395641326904,custom
53,9,0.7978019714355469,cubic
53,9,0.7506429553031921,exp
53,10,0.8760207891464233,cosine
53,10,0.7709307670593262,angular
53,10,0.6478931903839111,custom
53,10,0.7943427562713623,cubic
53,10,0.7460199594497681,exp
53,11,0.8730858564376831,cosine
53,11,0.7681101560592651,angular
53,11,0.6437498331069946,custom
53,11,0.7904047966003418,cubic
53,11,0.7407376766204834,exp
53,12,0.8695743083953857,cosine
53,12,0.7647719383239746,angular
53,12,0.6388550400733948,custom
53,12,0.7857438921928406,cubic
53,12,0.734458327293396,exp
53,13,0.8664574027061462,cosine
53,13,0.7618406414985657,angular
53,13,0.6345652341842651,custom
53,13,0.7816526293754578,cubic
53,13,0.7289213538169861,exp
53,14,0.8631819486618042,cosine
53,14,0.7587912678718567,angular
53,14,0.6301107406616211,custom
53,14,0.7773991823196411,cubic
53,14,0.7231398224830627,exp
53,15,0.8574658036231995,cosine
53,15,0.7535421848297119,angular
53,15,0.6224629878997803,custom
53,15,0.7700881361961365,cubic
53,15,0.7131406664848328,exp
53,16,0.8487200736999512,cosine
53,16,0.7456777095794678,angular
53,16,0.6110528707504272,custom
53,16,0.7591727375984192,cubic
53,16,0.6980614066123962,exp
53,17,0.8399128317832947,cosine
53,17,0.7379446029663086,angular
53,17,0.5998910665512085,custom
53,17,0.7485039830207825,cubic
53,17,0.6831401586532593,exp
53,18,0.833329439163208,cosine
53,18,0.732276201248169,angular
53,18,0.5917469263076782,custom
53,18,0.740736186504364,cubic
53,18,0.6721569299697876,exp
53,19,0.8280565738677979,cosine
53,19,0.7278006076812744,angular
53,19,0.5853394269943237,custom
53,19,0.7346399426460266,cubic
53,19,0.6634639501571655,exp
53,20,0.8199986815452576,cosine
53,20,0.721064567565918,angular
53,20,0.5757343769073486,custom
53,20,0.7255345582962036,cubic
53,20,0.6503552198410034,exp
53,21,0.8052247762680054,cosine
53,21,0.7090111970901489,angular
53,21,0.5586665272712708,custom
53,21,0.7094832062721252,cubic
53,21,0.626862645149231,exp
53,22,0.7893476486206055,cosine
53,22,0.6964379549026489,angular
53,22,0.5410312414169312,custom
53,22,0.6931234002113342,cubic
53,22,0.6023778915405273,exp
53,23,0.7737088203430176,cosine
53,23,0.6843891143798828,angular
53,23,0.5242992639541626,custom
53,23,0.6778650283813477,cubic
53,23,0.5790087580680847,exp
53,24,0.7381134033203125,cosine
53,24,0.6579958200454712,angular
53,24,0.4882514476776123,custom
53,24,0.6460577845573425,cubic
53,24,0.5284663438796997,exp
53,25,0.7139276266098022,cosine
53,25,0.6407306790351868,angular
53,25,0.4651426672935486,custom
53,25,0.6265445947647095,cubic
53,25,0.49612122774124146,exp
53,26,0.6779910326004028,cosine
53,26,0.6158535480499268,angular
53,26,0.4325416684150696,custom
53,26,0.6002733111381531,cubic
53,26,0.45085999369621277,exp
53,27,0.5326681137084961,cosine
53,27,0.5208119750022888,angular
53,27,0.3163831830024719,custom
53,27,0.5164037942886353,cubic
53,27,0.2976674735546112,exp
54,1,0.9911633729934692,cosine
54,1,0.9400671124458313,angular
54,1,0.9059966802597046,custom
54,1,0.9825596213340759,cubic
54,1,0.9797401428222656,exp
54,2,0.9815629720687866,cosine
54,2,0.9132900834083557,angular
54,2,0.8642171025276184,custom
54,2,0.9641332626342773,cubic
54,2,0.9581312537193298,exp
54,3,0.9201365113258362,cosine
54,3,0.8176053762435913,angular
54,3,0.7173987030982971,custom
54,3,0.8583887815475464,cubic
54,3,0.8292707800865173,exp
54,4,0.9159561991691589,cosine
54,4,0.8127538561820984,angular
54,4,0.7100969552993774,custom
54,4,0.8519152402877808,cubic
54,4,0.8210633993148804,exp
54,5,0.9148750305175781,cosine
54,5,0.8115171194076538,angular
54,5,0.7082382440567017,custom
54,5,0.8502551913261414,cubic
54,5,0.8189517855644226,exp
54,6,0.9118334054946899,cosine
54,6,0.8080753087997437,angular
54,6,0.7030713558197021,custom
54,6,0.8456161022186279,cubic
54,6,0.8130357265472412,exp
54,7,0.8994196057319641,cosine
54,7,0.794552206993103,angular
54,7,0.6828558444976807,custom
54,7,0.8271533846855164,cubic
54,7,0.7892604470252991,exp
54,8,0.893983006477356,cosine
54,8,0.7888657450675964,angular
54,8,0.6743974685668945,custom
54,8,0.8193016648292542,cubic
54,8,0.7790325284004211,exp
54,9,0.8911675214767456,cosine
54,9,0.7859715223312378,angular
54,9,0.6701023578643799,custom
54,9,0.8152904510498047,cubic
54,9,0.7737793922424316,exp
54,10,0.8876041769981384,cosine
54,10,0.7823551297187805,angular
54,10,0.6647451519966125,custom
54,10,0.8102670907974243,cubic
54,10,0.7671728730201721,exp
54,11,0.8839340806007385,cosine
54,11,0.7786824107170105,angular
54,11,0.6593155264854431,custom
54,11,0.8051549196243286,cubic
54,11,0.760417640209198,exp
54,12,0.8799524903297424,cosine
54,12,0.7747545838356018,angular
54,12,0.6535212993621826,custom
54,12,0.7996790409088135,cubic
54,12,0.7531449198722839,exp
54,13,0.8751606345176697,cosine
54,13,0.7701011896133423,angular
54,13,0.646673858165741,custom
54,13,0.7931846976280212,cubic
54,13,0.7444686889648438,exp
54,14,0.8695532083511353,cosine
54,14,0.7647519111633301,angular
54,14,0.6388257741928101,custom
54,14,0.7857159972190857,cubic
54,14,0.7344205975532532,exp
54,15,0.8604888319969177,cosine
54,15,0.7563070058822632,angular
54,15,0.6264880895614624,custom
54,15,0.7739371061325073,cubic
54,15,0.7184146046638489,exp
54,16,0.8509975075721741,cosine
54,16,0.7477071285247803,angular
54,16,0.6139916181564331,custom
54,16,0.7619839906692505,cubic
54,16,0.7019626498222351,exp
54,17,0.8443168997764587,cosine
54,17,0.7417892217636108,angular
54,17,0.6054329872131348,custom
54,17,0.7537988424301147,cubic
54,17,0.690568745136261,exp
54,18,0.8390165567398071,cosine
54,18,0.7371674180030823,angular
54,18,0.5987725853919983,custom
54,18,0.7474361062049866,cubic
54,18,0.6816363334655762,exp
54,19,0.8301805853843689,cosine
54,19,0.7295968532562256,angular
54,19,0.5879085063934326,custom
54,19,0.7370823621749878,cubic
54,19,0.6669546365737915,exp
54,20,0.8151594400405884,cosine
54,20,0.7170758843421936,angular
54,20,0.5700691342353821,custom
54,20,0.7201864719390869,cubic
54,20,0.6425836086273193,exp
54,21,0.798365592956543,cosine
54,21,0.7035341262817383,angular
54,21,0.5509628057479858,custom
54,21,0.702305018901825,cubic
54,21,0.6161893606185913,exp
54,22,0.7812801003456116,cosine
54,22,0.6901835203170776,angular
54,22,0.532325029373169,custom
54,22,0.6851489543914795,cubic
54,22,0.5902312397956848,exp
54,23,0.7460553646087646,cosine
54,23,0.6637744903564453,angular
54,23,0.4960708022117615,custom
54,23,0.6528216600418091,cubic
54,23,0.539433479309082,exp
54,24,0.7221408486366272,cosine
54,24,0.6465410590171814,angular
54,24,0.47287654876708984,custom
54,24,0.6329941749572754,cubic
54,24,0.5069302916526794,exp
54,25,0.6857824325561523,cosine
54,25,0.6211786270141602,angular
54,25,0.43944889307022095,custom
54,25,0.605715811252594,cubic
54,25,0.46039876341819763,exp
54,26,0.5366910696029663,cosine
54,26,0.5233793258666992,angular
54,26,0.3193320035934448,custom
54,26,0.518444299697876,cubic
54,26,0.3013366162776947,exp
55,1,0.9898514151573181,cosine
55,1,0.9357578158378601,angular
55,1,0.8992598056793213,custom
55,1,0.9800097346305847,cubic
55,1,0.9767627120018005,exp
55,2,0.9251423478126526,cosine
55,2,0.8235702514648438,angular
55,2,0.7263987064361572,custom
55,2,0.8662567138671875,cubic
55,2,0.8391897678375244,exp
55,3,0.9207653999328613,cosine
55,3,0.8183451294898987,angular
55,3,0.7185136079788208,custom
55,3,0.8593702912330627,cubic
55,3,0.8305115103721619,exp
55,4,0.9195144176483154,cosine
55,4,0.8168761730194092,angular
55,4,0.7163001894950867,custom
55,4,0.8574198484420776,cubic
55,4,0.828045129776001,exp
55,5,0.9162948727607727,cosine
55,5,0.8131427764892578,angular
55,5,0.7106816172599792,custom
55,5,0.8524364233016968,cubic
55,5,0.8217256665229797,exp
55,6,0.9038876295089722,cosine
55,6,0.7993285059928894,angular
55,6,0.6899800300598145,custom
55,6,0.8337122797966003,cubic
55,6,0.7977498769760132,exp
55,7,0.8984159231185913,cosine
55,7,0.7934923768043518,angular
55,7,0.6812775135040283,custom
55,7,0.8256933093070984,cubic
55,7,0.7873640060424805,exp
55,8,0.8955645561218262,cosine
55,8,0.7905064821243286,angular
55,8,0.676835298538208,custom
55,8,0.8215713500976562,cubic
55,8,0.7819965481758118,exp
55,9,0.8922202587127686,cosine
55,9,0.7870497703552246,angular
55,9,0.6717017889022827,custom
55,9,0.8167858719825745,cubic
55,9,0.7757400870323181,exp
55,10,0.8881649971008301,cosine
55,10,0.7829209566116333,angular
55,10,0.665582537651062,custom
55,10,0.8110537528991699,cubic
55,10,0.7682094573974609,exp
55,11,0.8842061758041382,cosine
55,11,0.778952956199646,angular
55,11,0.6597151160240173,custom
55,11,0.8055318593978882,cubic
55,11,0.7609168291091919,exp
55,12,0.8789518475532532,cosine
55,12,0.7737762928009033,angular
55,12,0.652080237865448,custom
55,12,0.7983142733573914,cubic
55,12,0.751326322555542,exp
55,13,0.8731025457382202,cosine
55,13,0.7681261301040649,angular
55,13,0.6437732577323914,custom
55,13,0.7904270887374878,cubic
55,13,0.7407676577568054,exp
55,14,0.8635870814323425,cosine
55,14,0.7591667771339417,angular
55,14,0.6306588053703308,custom
55,14,0.7779227495193481,cubic
55,14,0.7238529324531555,exp
55,15,0.8541419506072998,cosine
55,15,0.7505303621292114,angular
55,15,0.6180863380432129,custom
55,15,0.7659014463424683,cubic
55,15,0.707378625869751,exp
55,16,0.8475653529167175,cosine
55,16,0.7446535229682922,angular
55,16,0.6095712184906006,custom
55,16,0.7577556371688843,cubic
55,16,0.696090042591095,exp
55,17,0.8424956798553467,cosine
55,17,0.7401940226554871,angular
55,17,0.6031318306922913,custom
55,17,0.7515995502471924,cubic
55,17,0.6874887943267822,exp
55,18,0.8333386182785034,cosine
55,18,0.7322840690612793,angular
55,18,0.5917582511901855,custom
55,18,0.7407469153404236,cubic
55,18,0.6721723675727844,exp
55,19,0.8178607225418091,cosine
55,19,0.7192972898483276,angular
55,19,0.5732222199440002,custom
55,19,0.7231607437133789,cubic
55,19,0.6469123959541321,exp
55,20,0.8015901446342468,cosine
55,20,0.7061000466346741,angular
55,20,0.554567813873291,custom
55,20,0.7056583166122437,cubic
55,20,0.6211888194084167,exp
55,21,0.7848351001739502,cosine
55,21,0.6929290294647217,angular
55,21,0.5361412763595581,custom
55,21,0.6886354684829712,cubic
55,21,0.5955594778060913,exp
55,22,0.7480137348175049,cosine
55,22,0.6652084589004517,angular
55,22,0.4980176091194153,custom
55,22,0.6545178890228271,cubic
55,22,0.54216468334198,exp
55,23,0.724288821220398,cosine
55,23,0.6480692028999329,angular
55,23,0.4749178886413574,custom
55,23,0.6347103118896484,cubic
55,23,0.5097864866256714,exp
55,24,0.6878350973129272,cosine
55,24,0.6225874423980713,angular
55,24,0.44128280878067017,custom
55,24,0.6071719527244568,cubic
55,24,0.4629366099834442,exp
55,25,0.5391383767127991,cosine
55,25,0.5249418020248413,angular
55,25,0.3211321234703064,custom
55,25,0.5196890830993652,cubic
55,25,0.3035830855369568,exp
56,1,0.9329924583435059,cosine
56,1,0.8333075642585754,angular
56,1,0.7411418557167053,custom
56,1,0.8788532018661499,cubic
56,1,0.8549460172653198,exp
56,2,0.9265028238296509,cosine
56,2,0.8252228498458862,angular
56,2,0.72889643907547,custom
56,2,0.8684171438217163,cubic
56,2,0.8419029116630554,exp
56,3,0.9241859316825867,cosine
56,3,0.8224167823791504,angular
56,3,0.7246564626693726,custom
56,3,0.864743709564209,cubic
56,3,0.8372870087623596,exp
56,4,0.9209251403808594,cosine
56,4,0.8185335397720337,angular
56,4,0.7187975645065308,custom
56,4,0.8596199154853821,cubic
56,4,0.8308269381523132,exp
56,5,0.9080783724784851,cosine
56,5,0.8038994073867798,angular
56,5,0.6968141794204712,custom
56,5,0.8399521112442017,cubic
56,5,0.8057816624641418,exp
56,6,0.9028578996658325,cosine
56,6,0.7982190847396851,angular
56,6,0.6883237361907959,custom
56,6,0.8321921825408936,cubic
56,6,0.7957865595817566,exp
56,7,0.8999989032745361,cosine
56,7,0.7951660752296448,angular
56,7,0.6837705373764038,custom
56,7,0.8279983997344971,cubic
56,7,0.7903568744659424,exp
56,8,0.8967664241790771,cosine
56,8,0.7917605638504028,angular
56,8,0.6787002086639404,custom
56,8,0.8233040571212769,cubic
56,8,0.7842551469802856,exp
56,9,0.892446756362915,cosine
56,9,0.787282407283783,angular
56,9,0.6720468997955322,custom
56,9,0.8171083331108093,cubic
56,9,0.7761624455451965,exp
56,10,0.8881401419639587,cosine
56,10,0.7828958630561829,angular
56,10,0.6655454635620117,custom
56,10,0.8110188841819763,cubic
56,10,0.7681635022163391,exp
56,11,0.884099006652832,cosine
56,11,0.7788463830947876,angular
56,11,0.659557580947876,custom
56,11,0.8053833246231079,cubic
56,11,0.7607201337814331,exp
56,12,0.8780429363250732,cosine
56,12,0.7728908061981201,angular
56,12,0.6507765054702759,custom
