starting_layer,layers_to_prune,similarity,metric
52,1,0.9419466257095337,cubic
52,1,0.9318149089813232,exp
52,2,0.958570122718811,cosine
52,2,0.8695084452629089,angular
52,2,0.7964566946029663,custom
52,2,0.9221473336219788,cubic
52,2,0.9080339670181274,exp
52,3,0.954275906085968,cosine
52,3,0.8628110289573669,angular
52,3,0.786168098449707,custom
52,3,0.9146326780319214,cubic
52,3,0.8989302515983582,exp
52,4,0.9487932920455933,cosine
52,4,0.8546811938285828,angular
52,4,0.7737109661102295,custom
52,4,0.9051843881607056,cubic
52,4,0.8874201774597168,exp
52,5,0.9212303757667542,cosine
52,5,0.8188937902450562,angular
52,5,0.7193407416343689,custom
52,5,0.8600971698760986,cubic
52,5,0.8314298987388611,exp
52,6,0.9176477789878845,cosine
52,6,0.8147034645080566,angular
52,6,0.7130292654037476,custom
52,6,0.8545242547988892,cubic
52,6,0.8243762254714966,exp
52,7,0.9130388498306274,cosine
52,7,0.8094328045845032,angular
52,7,0.7051082253456116,custom
52,7,0.8474491834640503,cubic
52,7,0.8153761029243469,exp
52,8,0.9084992408752441,cosine
52,8,0.8043636083602905,angular
52,8,0.6975091695785522,custom
52,8,0.8405835032463074,cubic
52,8,0.8065920472145081,exp
52,9,0.9037338495254517,cosine
52,9,0.7991625070571899,angular
52,9,0.6897320747375488,custom
52,9,0.833484947681427,cubic
52,9,0.7974563241004944,exp
52,10,0.8998663425445557,cosine
52,10,0.7950254678726196,angular
52,10,0.6835609674453735,custom
52,10,0.8278049230575562,cubic
52,10,0.790105938911438,exp
52,11,0.8999745845794678,cosine
52,11,0.795140266418457,angular
52,11,0.6837320327758789,custom
52,11,0.8279628753662109,cubic
52,11,0.7903108596801758,exp
52,12,0.8967510461807251,cosine
52,12,0.7917444705963135,angular
52,12,0.6786762475967407,custom
52,12,0.8232817649841309,cubic
52,12,0.7842262387275696,exp
52,13,0.893683135509491,cosine
52,13,0.788555920124054,angular
52,13,0.6739373207092285,custom
52,13,0.8188726902008057,cubic
52,13,0.7784717082977295,exp
52,14,0.8899046182632446,cosine
52,14,0.7846840023994446,angular
52,14,0.6681938171386719,custom
52,14,0.8135033249855042,cubic
52,14,0.7714325189590454,exp
52,15,0.887317955493927,cosine
52,15,0.7820668816566467,angular
52,15,0.6643185615539551,custom
52,15,0.8098661303520203,cubic
52,15,0.766644299030304,exp
52,16,0.8847684860229492,cosine
52,16,0.7795129418373108,angular
52,16,0.660542368888855,custom
52,16,0.8063117265701294,cubic
52,16,0.7619491815567017,exp
52,17,0.88050377368927,cosine
52,17,0.7752949595451355,angular
52,17,0.6543177366256714,custom
52,17,0.8004329204559326,cubic
52,17,0.7541484236717224,exp
52,18,0.8730011582374573,cosine
52,18,0.7680292725563049,angular
52,18,0.6436310410499573,custom
52,18,0.7902917265892029,cubic
52,18,0.7405857443809509,exp
52,19,0.8683034181594849,cosine
52,19,0.7635731101036072,angular
52,19,0.6370997428894043,custom
52,19,0.7840704917907715,cubic
52,19,0.7321964502334595,exp
52,20,0.8603025674819946,cosine
52,20,0.756135880947113,angular
52,20,0.6262387633323669,custom
52,20,0.7736987471580505,cubic
52,20,0.718088686466217,exp
52,21,0.8522971868515015,cosine
52,21,0.7488710880279541,angular
52,21,0.6156787872314453,custom
52,21,0.7635981440544128,cubic
52,21,0.704197108745575,exp
52,22,0.8390786051750183,cosine
52,22,0.7372211813926697,angular
52,22,0.598849892616272,custom
52,22,0.7475099563598633,cubic
52,22,0.681740403175354,exp
52,23,0.8206008672714233,cosine
52,23,0.7215638160705566,angular
52,23,0.5764446258544922,custom
52,23,0.7262063026428223,cubic
52,23,0.6513276100158691,exp
52,24,0.8086214065551758,cosine
52,24,0.7117503881454468,angular
52,24,0.562531590461731,custom
52,24,0.713101327419281,cubic
52,24,0.6322025060653687,exp
52,25,0.6669157147407532,cosine
52,25,0.608341634273529,angular
52,25,0.42286545038223267,custom
52,25,0.5927586555480957,cubic
52,25,0.43755415081977844,exp
52,26,0.5163694024085999,cosine
52,26,0.510422945022583,angular
52,26,0.3045644760131836,custom
52,26,0.5081934928894043,cubic
52,26,0.28310102224349976,exp
52,27,0.5128284692764282,cosine
52,27,0.5081677436828613,angular
52,27,0.3020232319831848,custom
52,27,0.5064184665679932,cubic
52,27,0.27999866008758545,exp
52,28,0.5497828722000122,cosine
52,28,0.5317453145980835,angular
52,28,0.3290177583694458,custom
52,28,0.5251381993293762,cubic
52,28,0.31348317861557007,exp
53,1,0.9849891662597656,cosine
53,1,0.9218056797981262,angular
53,1,0.8774812817573547,custom
53,1,0.9706475734710693,cubic
53,1,0.9657954573631287,exp
53,2,0.977078378200531,cosine
53,2,0.9032444357872009,angular
53,2,0.8486011028289795,custom
53,2,0.955708920955658,cubic
53,2,0.9481784701347351,exp
53,3,0.9698309898376465,cosine
53,3,0.8888604044914246,angular
53,3,0.8263077139854431,custom
53,3,0.9423375725746155,cubic
53,3,0.9322815537452698,exp
53,4,0.9429639577865601,cosine
53,4,0.8464773893356323,angular
53,4,0.7611777782440186,custom
53,4,0.8953161835670471,cubic
53,4,0.8753200173377991,exp
53,5,0.9375234842300415,cosine
53,5,0.8391696214675903,angular
53,5,0.750046968460083,custom
53,5,0.886269211769104,cubic
53,5,0.8641535043716431,exp
53,6,0.9321304559707642,cosine
53,6,0.8322134017944336,angular
53,6,0.7394821643829346,custom
53,6,0.8774545192718506,cubic
53,6,0.8532037138938904,exp
53,7,0.9271472096443176,cosine
53,7,0.8260104060173035,angular
53,7,0.730087399482727,custom
53,7,0.8694436550140381,cubic
53,7,0.8431903123855591,exp
53,8,0.922208845615387,cosine
53,8,0.8200533390045166,angular
53,8,0.7210893630981445,custom
53,8,0.8616305589675903,cubic
53,8,0.8333650231361389,exp
53,9,0.9173226356506348,cosine
53,9,0.8143272995948792,angular
53,9,0.7124632596969604,custom
53,9,0.8540216088294983,cubic
53,9,0.8237386345863342,exp
53,10,0.9156320095062256,cosine
53,10,0.8123822808265686,angular
53,10,0.7095383405685425,custom
53,10,0.8514168858528137,cubic
53,10,0.8204297423362732,exp
53,11,0.9111204147338867,cosine
53,11,0.8072763681411743,angular
53,11,0.7018731832504272,custom
53,11,0.8445353507995605,cubic
53,11,0.811654269695282,exp
53,12,0.9069318771362305,cosine
53,12,0.8026397824287415,angular
53,12,0.6949292421340942,custom
53,12,0.8382365107536316,cubic
53,12,0.8035776615142822,exp
53,13,0.9028112888336182,cosine
53,13,0.7981690168380737,angular
53,13,0.6882489919662476,custom
53,13,0.8321235179901123,cubic
53,13,0.7956977486610413,exp
53,14,0.9001997709274292,cosine
53,14,0.7953792810440063,angular
53,14,0.6840882301330566,custom
53,14,0.8282917737960815,cubic
53,14,0.7907373905181885,exp
53,15,0.8972996473312378,cosine
53,15,0.7923190593719482,angular
53,15,0.6795310974121094,custom
53,15,0.8240749835968018,cubic
53,15,0.785258948802948,exp
53,16,0.8933064937591553,cosine
53,16,0.7881672382354736,angular
53,16,0.673360288143158,custom
53,16,0.8183344006538391,cubic
53,16,0.777767539024353,exp
53,17,0.8852478265762329,cosine
53,17,0.7799912691116333,angular
53,17,0.6612491607666016,custom
53,17,0.8069777488708496,cubic
53,17,0.7628301382064819,exp
53,18,0.880509614944458,cosine
53,18,0.7753007411956787,angular
53,18,0.6543262004852295,custom
53,18,0.8004409074783325,cubic
53,18,0.7541592121124268,exp
53,19,0.8714281320571899,cosine
53,19,0.7665294408798218,angular
53,19,0.6414307951927185,custom
53,19,0.7881976366043091,cubic
53,19,0.7377678155899048,exp
53,20,0.863679051399231,cosine
53,20,0.7592520713806152,angular
53,20,0.6307833194732666,custom
53,20,0.7780417203903198,cubic
53,20,0.724014937877655,exp
53,21,0.8497533798217773,cosine
53,21,0.7465969324111938,angular
53,21,0.6123834252357483,custom
53,21,0.7604455351829529,cubic
53,21,0.6998292207717896,exp
53,22,0.8301750421524048,cosine
53,22,0.7295920848846436,angular
53,22,0.587901771068573,custom
53,22,0.737075924873352,cubic
53,22,0.6669454574584961,exp
53,23,0.8178508281707764,cosine
53,23,0.7192891240119934,angular
53,23,0.573210597038269,custom
53,23,0.723149836063385,cubic
53,23,0.646896481513977,exp
53,24,0.6691708564758301,cosine
53,24,0.6098660230636597,angular
53,24,0.42482250928878784,custom
53,24,0.5942683815956116,cubic
53,24,0.44023969769477844,exp
53,25,0.5155595541000366,cosine
53,25,0.5099071264266968,angular
53,25,0.3039824366569519,custom
53,25,0.50778728723526,cubic
53,25,0.28238949179649353,exp
53,26,0.5091657638549805,cosine
53,26,0.5058354139328003,angular
53,26,0.2994043827056885,custom
53,26,0.5045844316482544,cubic
53,26,0.2768126428127289,exp
53,27,0.5518407225608826,cosine
53,27,0.533062219619751,angular
53,27,0.33055299520492554,custom
53,27,0.5261989831924438,cubic
53,27,0.31542152166366577,exp
54,1,0.9890574812889099,cosine
54,1,0.9332833886146545,angular
54,1,0.8953934907913208,custom
54,1,0.978471577167511,cubic
54,1,0.9749645590782166,exp
54,2,0.9805565476417542,cosine
54,2,0.9109396934509277,angular
54,2,0.8605602383613586,custom
54,2,0.9622324705123901,cubic
54,2,0.955889880657196,exp
54,3,0.9540970921516418,cosine
54,3,0.8625388145446777,angular
54,3,0.7857503890991211,custom
54,3,0.9143219590187073,cubic
54,3,0.8985528945922852,exp
54,4,0.948270320892334,cosine
54,4,0.8539278507232666,angular
54,4,0.7725583910942078,custom
54,4,0.9042916893959045,cubic
54,4,0.8863289952278137,exp
54,5,0.9426270723342896,cosine
54,5,0.8460156917572021,angular
54,5,0.7604736089706421,custom
54,5,0.8947514295578003,cubic
54,5,0.8746251463890076,exp
54,6,0.9377597570419312,cosine
54,6,0.8394806385040283,angular
54,6,0.7505200505256653,custom
54,6,0.8866588473320007,cubic
54,6,0.8646359443664551,exp
54,7,0.9326653480529785,cosine
54,7,0.832891583442688,angular
54,7,0.7405108213424683,custom
54,7,0.8783220052719116,cubic
54,7,0.8542845249176025,exp
54,8,0.9276971220970154,cosine
54,8,0.8266850709915161,angular
54,8,0.7311080694198608,custom
54,8,0.8703214526176453,cubic
54,8,0.8442904353141785,exp
54,9,0.9255051612854004,cosine
54,9,0.8240095973014832,angular
54,9,0.7270625233650208,custom
54,9,0.86683189868927,cubic
54,9,0.839912474155426,exp
54,10,0.9207102656364441,cosine
54,10,0.8182801604270935,angular
54,10,0.7184156775474548,custom
54,10,0.8592841625213623,cubic
54,10,0.8304026126861572,exp
54,11,0.9158704280853271,cosine
54,11,0.812655508518219,angular
54,11,0.7099490761756897,custom
54,11,0.8517833352088928,cubic
54,11,0.8208957314491272,exp
54,12,0.9117160439491272,cosine
54,12,0.80794358253479,angular
54,12,0.7028738260269165,custom
54,12,0.8454380631446838,cubic
54,12,0.8128082156181335,exp
54,13,0.9089455604553223,cosine
54,13,0.8048568964004517,angular
54,13,0.6982477903366089,custom
54,13,0.8412539958953857,cubic
54,13,0.8074521422386169,exp
54,14,0.9054773449897766,cosine
54,14,0.8010517358779907,angular
54,14,0.6925545930862427,custom
54,14,0.8360692262649536,cubic
54,14,0.8007887005805969,exp
54,15,0.9011695384979248,cosine
54,15,0.796411395072937,angular
54,15,0.6856268644332886,custom
54,15,0.8297107815742493,cubic
54,15,0.792576253414154,exp
54,16,0.8927488923072815,cosine
54,16,0.7875930070877075,angular
54,16,0.6725078821182251,custom
54,16,0.8175387978553772,cubic
54,16,0.776726245880127,exp
54,17,0.8878243565559387,cosine
54,17,0.7825771570205688,angular
54,17,0.6650736331939697,custom
54,17,0.8105757236480713,cubic
54,17,0.7675797343254089,exp
54,18,0.878557026386261,cosine
54,18,0.7733913064002991,angular
54,18,0.6515133380889893,custom
54,18,0.7977770566940308,cubic
54,18,0.7506096959114075,exp
54,19,0.871058464050293,cosine
54,19,0.7661780714988708,angular
54,19,0.6409156322479248,custom
54,19,0.7877070903778076,cubic
54,19,0.7371068596839905,exp
54,20,0.8564496040344238,cosine
54,20,0.7526183128356934,angular
54,20,0.6211195588111877,custom
54,20,0.7688031196594238,cubic
54,20,0.7113750576972961,exp
54,21,0.8365553617477417,cosine
54,21,0.7350422739982605,angular
54,21,0.5957171320915222,custom
54,21,0.7445206046104431,cubic
54,21,0.6775208115577698,exp
54,22,0.8224753141403198,cosine
54,22,0.7231221199035645,angular
54,22,0.5786632299423218,custom
54,22,0.7283062934875488,cubic
54,22,0.6543617844581604,exp
54,23,0.673837423324585,cosine
54,23,0.6130287051200867,angular
54,23,0.4288935661315918,custom
54,23,0.5974252820014954,cubic
54,23,0.44583529233932495,exp
54,24,0.5163326263427734,cosine
54,24,0.5103995203971863,angular
54,24,0.3045380115509033,custom
54,24,0.5081750154495239,cubic
54,24,0.2830686569213867,exp
54,25,0.508968710899353,cosine
54,25,0.5057100057601929,angular
54,25,0.29926371574401855,custom
54,25,0.5044857859611511,cubic
54,25,0.2766418755054474,exp
54,26,0.5562419891357422,cosine
54,26,0.5358806848526001,angular
54,26,0.33384835720062256,custom
54,26,0.5284767746925354,cubic
54,26,0.3195941746234894,exp
55,1,0.9873566627502441,cosine
55,1,0.9282650947570801,angular
55,1,0.8875573873519897,custom
55,1,0.9751888513565063,cubic
55,1,0.9711222052574158,exp
55,2,0.959148645401001,cosine
55,2,0.8704355955123901,angular
55,2,0.7978827953338623,custom
55,2,0.9231674671173096,cubic
55,2,0.9092664122581482,exp
55,3,0.9536648392677307,cosine
55,3,0.8618828058242798,angular
55,3,0.7847439646720886,custom
55,3,0.9135715365409851,cubic
55,3,0.8976413011550903,exp
55,4,0.947831392288208,cosine
55,4,0.8532983064651489,angular
55,4,0.7715955376625061,custom
55,4,0.9035435318946838,cubic
55,4,0.8854139447212219,exp
55,5,0.9427398443222046,cosine
55,5,0.8461700677871704,angular
55,5,0.7607091069221497,custom
55,5,0.8949404358863831,cubic
55,5,0.8748577833175659,exp
55,6,0.9371760487556458,cosine
55,6,0.8387132883071899,angular
55,6,0.7493529319763184,custom
55,6,0.8856967091560364,cubic
55,6,0.8634446263313293,exp
55,7,0.931666910648346,cosine
55,7,0.8316277265548706,angular
55,7,0.7385940551757812,custom
55,7,0.8767038583755493,cubic
55,7,0.8522680401802063,exp
55,8,0.9292166233062744,cosine
55,8,0.8285617232322693,angular
55,8,0.7339484691619873,custom
55,8,0.8727548122406006,cubic
55,8,0.8473364114761353,exp
55,9,0.9242244362831116,cosine
55,9,0.8224630951881409,angular
55,9,0.7247263789176941,custom
55,9,0.8648044466972351,cubic
55,9,0.8373634815216064,exp
55,10,0.91907799243927,cosine
55,10,0.8163661956787109,angular
55,10,0.715532124042511,custom
55,10,0.8567413091659546,cubic
55,10,0.8271861672401428,exp
55,11,0.9150474071502686,cosine
55,11,0.8117137551307678,angular
55,11,0.708533763885498,custom
55,11,0.8505194187164307,cubic
55,11,0.8192881345748901,exp
55,12,0.9122927188873291,cosine
55,12,0.8085915446281433,angular
55,12,0.7038457989692688,custom
55,12,0.8463137149810791,cubic
55,12,0.8139268755912781,exp
55,13,0.9086402058601379,cosine
55,13,0.8045192956924438,angular
55,13,0.6977421641349792,custom
55,13,0.8407951593399048,cubic
55,13,0.8068636059761047,exp
55,14,0.9042450189590454,cosine
55,14,0.7997148036956787,angular
55,14,0.6905570030212402,custom
55,14,0.8342411518096924,cubic
55,14,0.7984321117401123,exp
55,15,0.8960222005844116,cosine
55,15,0.7909832000732422,angular
55,15,0.6775440573692322,custom
55,15,0.8222302198410034,cubic
55,15,0.7828558087348938,exp
55,16,0.8906450271606445,cosine
55,16,0.785438060760498,angular
55,16,0.6693114042282104,custom
55,16,0.8145501613616943,cubic
55,16,0.7728077173233032,exp
55,17,0.8813737630844116,cosine
55,17,0.776150107383728,angular
55,17,0.6555783748626709,custom
55,17,0.8016254305839539,cubic
55,17,0.755734384059906,exp
55,18,0.8742786049842834,cosine
55,18,0.7692530751228333,angular
55,18,0.6454278826713562,custom
55,18,0.7920005321502686,cubic
55,18,0.742880642414093,exp
55,19,0.8595706820487976,cosine
55,19,0.7554646730422974,angular
55,19,0.6252610087394714,custom
55,19,0.7727639079093933,cubic
55,19,0.7168094515800476,exp
55,20,0.8404278755187988,cosine
55,20,0.7383919358253479,angular
55,20,0.6005351543426514,custom
55,20,0.7491190433502197,cubic
55,20,0.6840054988861084,exp
55,21,0.824537992477417,cosine
55,21,0.7248443365097046,angular
55,21,0.5811182260513306,custom
55,21,0.7306329011917114,cubic
55,21,0.6577138900756836,exp
55,22,0.6743425726890564,cosine
55,22,0.613371729850769,angular
55,22,0.42933595180511475,custom
55,22,0.5977696776390076,cubic
55,22,0.4464441239833832,exp
55,23,0.5148976445198059,cosine
55,23,0.5094855427742004,angular
55,23,0.30350708961486816,custom
55,23,0.5074554085731506,cubic
55,23,0.28180885314941406,exp
55,24,0.5075178742408752,cosine
55,24,0.5047862529754639,angular
55,24,0.29822927713394165,custom
55,24,0.5037597417831421,cubic
55,24,0.27538684010505676,exp
55,25,0.556354284286499,cosine
55,25,0.535952627658844,angular
55,25,0.33393263816833496,custom
55,25,0.5285350680351257,cubic
55,25,0.31970107555389404,exp
56,1,0.9664737582206726,cosine
56,1,0.8827724456787109,angular
56,1,0.8168982863426208,custom
56,1,0.9362441897392273,cubic
56,1,0.9249954223632812,exp
56,2,0.9603179097175598,cosine
56,2,0.8723289966583252,angular
56,2,0.800796389579773,custom
56,2,0.9252347946166992,cubic
56,2,0.9117617011070251,exp
56,3,0.9544439315795898,cosine
56,3,0.8630672693252563,angular
56,3,0.7865613102912903,custom
56,3,0.9149248600006104,cubic
56,3,0.899285078048706,exp
56,4,0.9497257471084595,cosine
56,4,0.8560337424278259,angular
56,4,0.7757808566093445,custom
56,4,0.9067798852920532,cubic
56,4,0.8893691897392273,exp
56,5,0.9445886611938477,cosine
56,5,0.848722517490387,angular
56,5,0.764603853225708,custom
