starting_layer,layers_to_prune,similarity,metric
47,16,0.39644426107406616,exp
47,17,0.5670047402381897,cosine
47,17,0.5427852869033813,angular
47,17,0.34197622537612915,custom
47,17,0.5341039896011353,cubic
47,17,0.32995378971099854,exp
48,1,0.9984350800514221,cosine
48,1,0.9748093485832214,angular
48,1,0.9604409337043762,custom
48,1,0.9968774318695068,cubic
48,1,0.9963859915733337,exp
48,2,0.99534010887146,cosine
48,2,0.9565085172653198,angular
48,2,0.9317368268966675,custom
48,2,0.9907451868057251,cubic
48,2,0.9892717003822327,exp
48,3,0.9916987419128418,cosine
48,3,0.9419163465499878,angular
48,3,0.9088889360427856,custom
48,3,0.9836031198501587,cubic
48,3,0.9809574484825134,exp
48,4,0.9871734380722046,cosine
48,4,0.92774498462677,angular
48,4,0.8867455720901489,custom
48,4,0.9748362302780151,cubic
48,4,0.9707090258598328,exp
48,5,0.9757871627807617,cosine
48,5,0.9005347490310669,angular
48,5,0.8443952798843384,custom
48,5,0.9533047080039978,cubic
48,5,0.9453293085098267,exp
48,6,0.9522548913955688,cosine
48,6,0.859762966632843,angular
48,6,0.7814934253692627,custom
48,6,0.9111308455467224,cubic
48,6,0.8946727514266968,exp
48,7,0.9482657313346863,cosine
48,7,0.8539212346076965,angular
48,7,0.7725483179092407,custom
48,7,0.904283881187439,cubic
48,7,0.8863194584846497,exp
48,8,0.9380021691322327,cosine
48,8,0.8398003578186035,angular
48,8,0.7510063648223877,custom
48,8,0.8870588541030884,cubic
48,8,0.8651312589645386,exp
48,9,0.9313981533050537,cosine
48,9,0.8312890529632568,angular
48,9,0.7380805015563965,custom
48,9,0.8762692809104919,cubic
48,9,0.8517259955406189,exp
48,10,0.9138224124908447,cosine
48,10,0.8103197813034058,angular
48,10,0.706439733505249,custom
48,10,0.848644495010376,cubic
48,10,0.8169003129005432,exp
48,11,0.900342583656311,cosine
48,11,0.7955310344696045,angular
48,11,0.6843143701553345,custom
48,11,0.8285004496574402,cubic
48,11,0.791007936000824,exp
48,12,0.8703681230545044,cosine
48,12,0.7655231356620789,angular
48,12,0.6399556994438171,custom
48,12,0.7867926955223083,cubic
48,12,0.7358738780021667,exp
48,13,0.7984259128570557,cosine
48,13,0.7035820484161377,angular
48,13,0.5510300397872925,custom
48,13,0.7023674249649048,cubic
48,13,0.6162827014923096,exp
48,14,0.7305055856704712,cosine
48,14,0.6525132656097412,angular
48,14,0.4808714985847473,custom
48,14,0.6397476196289062,cubic
48,14,0.5181227922439575,exp
48,15,0.6331574320793152,cosine
48,15,0.585806131362915,angular
48,15,0.39432471990585327,custom
48,15,0.571300745010376,cubic
48,15,0.3987685441970825,exp
48,16,0.5687337517738342,cosine
48,16,0.5438963174819946,angular
48,16,0.34329134225845337,custom
48,16,0.5350163578987122,cubic
48,16,0.3316389322280884,exp
49,1,0.9972435235977173,cosine
49,1,0.9665607213973999,angular
49,1,0.9474978446960449,custom
49,1,0.9945098161697388,cubic
49,1,0.9936417937278748,exp
49,2,0.993759274482727,cosine
49,2,0.9496558308601379,angular
49,2,0.9210019111633301,custom
49,2,0.9876349568367004,cubic
49,2,0.9856548309326172,exp
49,3,0.9893139600753784,cosine
49,3,0.934072732925415,angular
49,3,0.8966267108917236,custom
49,3,0.9789680242538452,cubic
49,3,0.9755451679229736,exp
49,4,0.9784382581710815,cosine
49,4,0.9061799645423889,angular
49,4,0.8531607389450073,custom
49,4,0.9582511782646179,cubic
49,4,0.9511869549751282,exp
49,5,0.954940915107727,cosine
49,5,0.8638279438018799,angular
49,5,0.7877287268638611,custom
49,5,0.9157898426055908,cubic
49,5,0.9003349542617798,exp
49,6,0.9510664939880371,cosine
49,6,0.8579992055892944,angular
49,6,0.7787907123565674,custom
49,6,0.9090820550918579,cubic
49,6,0.8921772837638855,exp
49,7,0.9408745765686035,cosine
49,7,0.8436338901519775,angular
49,7,0.756842851638794,custom
49,7,0.8918232321739197,cubic
49,7,0.871017336845398,exp
49,8,0.9344861507415771,cosine
49,8,0.8352190852165222,angular
49,8,0.744043231010437,custom
49,8,0.8812861442565918,cubic
49,8,0.8579720854759216,exp
49,9,0.9170379638671875,cosine
49,9,0.8139985799789429,angular
49,9,0.7119686603546143,custom
49,9,0.8535820245742798,cubic
49,9,0.823180615901947,exp
49,10,0.9036664962768555,cosine
49,10,0.7990898489952087,angular
49,10,0.6896235942840576,custom
49,10,0.8333854675292969,cubic
49,10,0.7973278760910034,exp
49,11,0.8734733462333679,cosine
49,11,0.7684810161590576,angular
49,11,0.6442941427230835,custom
49,11,0.7909225821495056,cubic
49,11,0.7414333820343018,exp
49,12,0.8015850782394409,cosine
49,12,0.7060960531234741,angular
49,12,0.5545620918273926,custom
49,12,0.7056530117988586,cubic
49,12,0.6211808323860168,exp
49,13,0.7336227297782898,cosine
49,13,0.654753565788269,angular
49,13,0.48388248682022095,custom
49,13,0.6423134803771973,cubic
49,13,0.5223419070243835,exp
49,14,0.6353921890258789,cosine
49,14,0.5872830152511597,angular
49,14,0.39617234468460083,custom
49,14,0.5726598501205444,cubic
49,14,0.40125593543052673,exp
49,15,0.5708358287811279,cosine
49,15,0.5452477335929871,angular
49,15,0.34489375352859497,custom
49,15,0.5361287593841553,cubic
49,15,0.33369553089141846,exp
50,1,0.9969141483306885,cosine
50,1,0.9646172523498535,angular
50,1,0.9444495439529419,custom
50,1,0.9938567876815796,cubic
50,1,0.9928842782974243,exp
50,2,0.9928969740867615,cosine
50,2,0.9462823271751404,angular
50,2,0.9157205820083618,custom
50,2,0.9859446287155151,cubic
50,2,0.983686625957489,exp
50,3,0.9826658964157104,cosine
50,3,0.915939211845398,angular
50,3,0.8683409690856934,custom
50,3,0.9662227630615234,cubic
50,3,0.9605926871299744,exp
50,4,0.95888352394104,cosine
50,4,0.8700100183486938,angular
50,4,0.7972280979156494,custom
50,4,0.9226997494697571,cubic
50,4,0.9087015986442566,exp
50,5,0.9552885890007019,cosine
50,5,0.8643624186515808,angular
50,5,0.7885493040084839,custom
50,5,0.9163957834243774,cubic
50,5,0.9010701775550842,exp
50,6,0.9455914497375488,cosine
50,6,0.8501237034797668,angular
50,6,0.7667436003684998,custom
50,6,0.8997416496276855,cubic
50,6,0.8807566165924072,exp
50,7,0.9396135807037354,cosine
50,7,0.8419404625892639,angular
50,7,0.7542635798454285,custom
50,7,0.8897263407707214,cubic
50,7,0.8684291839599609,exp
50,8,0.9222729206085205,cosine
50,8,0.8201295137405396,angular
50,8,0.7212042212486267,custom
50,8,0.8617311716079712,cubic
50,8,0.8334919214248657,exp
50,9,0.9092853665351868,cosine
50,9,0.8052331805229187,angular
50,9,0.6988112926483154,custom
50,9,0.8417651653289795,cubic
50,9,0.8081074357032776,exp
50,10,0.8792700171470642,cosine
50,10,0.7740870118141174,angular
50,10,0.6525378227233887,custom
50,10,0.7987477779388428,cubic
50,10,0.7519041299819946,exp
50,11,0.8073254823684692,cosine
50,11,0.7107031345367432,angular
50,11,0.5610529184341431,custom
50,11,0.7117158770561218,cubic
50,11,0.6301608681678772,exp
50,12,0.7391278743743896,cosine
50,12,0.6587307453155518,angular
50,12,0.4892435669898987,custom
50,12,0.64691162109375,cubic
50,12,0.5298575758934021,exp
50,13,0.6376029849052429,cosine
50,13,0.5887460708618164,angular
50,13,0.39800578355789185,custom
50,13,0.5740124583244324,cubic
50,13,0.403727650642395,exp
50,14,0.5730156302452087,cosine
50,14,0.5466499924659729,angular
50,14,0.3465595841407776,custom
50,14,0.5372863411903381,cubic
50,14,0.33583733439445496,exp
51,1,0.9959617853164673,cosine
51,1,0.9595174789428711,angular
51,1,0.9364530444145203,custom
51,1,0.9919723272323608,cubic
51,1,0.9906972050666809,exp
51,2,0.9862676858901978,cosine
51,2,0.9252258539199829,angular
51,2,0.882814884185791,custom
51,2,0.9730958938598633,cubic
51,2,0.9686688184738159,exp
51,3,0.9624943137168884,cosine
51,3,0.8759257793426514,angular
51,3,0.8063361644744873,custom
51,3,0.9291031360626221,cubic
51,3,0.9164220094680786,exp
51,4,0.9592880606651306,cosine
51,4,0.8706600069999695,angular
51,4,0.7982280254364014,custom
51,4,0.9234135746955872,cubic
51,4,0.9095636606216431,exp
51,5,0.9499439001083374,cosine
51,5,0.8563518524169922,angular
51,5,0.7762678861618042,custom
51,5,0.907153844833374,cubic
51,5,0.8898255228996277,exp
51,6,0.9445160031318665,cosine
51,6,0.8486214280128479,angular
51,6,0.7644495964050293,custom
51,6,0.8979257941246033,cubic
51,6,0.8785279393196106,exp
51,7,0.9275273680686951,cosine
51,7,0.8264765739440918,angular
51,7,0.7307925820350647,custom
51,7,0.870050311088562,cubic
51,7,0.8439506888389587,exp
51,8,0.9150500297546387,cosine
51,8,0.8117167949676514,angular
51,8,0.7085381746292114,custom
51,8,0.8505234718322754,cubic
51,8,0.8192933201789856,exp
51,9,0.8849782347679138,cosine
51,9,0.7797220945358276,angular
51,9,0.6608514189720154,custom
51,9,0.8066030740737915,cubic
51,9,0.762334406375885,exp
51,10,0.8127251267433167,cosine
51,10,0.7150846719741821,angular
51,10,0.5672473311424255,custom
51,10,0.7175297141075134,cubic
51,10,0.6387025117874146,exp
51,11,0.7445994019508362,cosine
51,11,0.6627107858657837,angular
51,11,0.49462825059890747,custom
51,11,0.6515678763389587,cubic
51,11,0.537409782409668,exp
51,12,0.6412564516067505,cosine
51,12,0.5911680459976196,angular
51,12,0.401047945022583,custom
51,12,0.5762653350830078,cubic
51,12,0.40783634781837463,exp
51,13,0.5757437944412231,cosine
51,13,0.5484063625335693,angular
51,13,0.3486505150794983,custom
51,13,0.5387409925460815,cubic
51,13,0.3385311961174011,exp
52,1,0.9909841418266296,cosine
52,1,0.9394605755805969,angular
52,1,0.905048131942749,custom
52,1,0.9822106957435608,cubic
52,1,0.9793329238891602,exp
52,2,0.967313289642334,cosine
52,2,0.8842661380767822,angular
52,2,0.8192053437232971,custom
52,2,0.9377620220184326,cubic
52,2,0.9268127679824829,exp
52,3,0.9643011689186096,cosine
52,3,0.8789888024330139,angular
52,3,0.8110586404800415,custom
52,3,0.9323345422744751,cubic
52,3,0.9203061461448669,exp
52,4,0.9552063345909119,cosine
52,4,0.8642357587814331,angular
52,4,0.7883548736572266,custom
52,4,0.9162523746490479,cubic
52,4,0.9008961915969849,exp
52,5,0.9500815868377686,cosine
52,5,0.8565528392791748,angular
52,5,0.7765756249427795,custom
52,5,0.9073898792266846,cubic
52,5,0.8901136517524719,exp
52,6,0.9334693551063538,cosine
52,6,0.8339157104492188,angular
52,6,0.7420646548271179,custom
52,6,0.8796286582946777,cubic
52,6,0.8559111952781677,exp
52,7,0.9213117361068726,cosine
52,7,0.8189899921417236,angular
52,7,0.7194857597351074,custom
52,7,0.8602245450019836,cubic
52,7,0.8315905928611755,exp
52,8,0.8910922408103943,cosine
52,8,0.7858945727348328,angular
52,8,0.6699882745742798,custom
52,8,0.8151837587356567,cubic
52,8,0.7736392021179199,exp
52,9,0.8192522525787354,cosine
52,9,0.7204466462135315,angular
52,9,0.574855625629425,custom
52,9,0.7247037887573242,cubic
52,9,0.6491515636444092,exp
52,10,0.7505621314048767,cosine
52,10,0.6670800447463989,angular
52,10,0.5005624294281006,custom
52,10,0.6567423939704895,cubic
52,10,0.5457348823547363,exp
52,11,0.6455933451652527,cosine
52,11,0.5940500497817993,angular
52,11,0.4046793580055237,custom
52,11,0.5789690613746643,cubic
52,11,0.4127526581287384,exp
52,12,0.5807726383209229,cosine
52,12,0.5516477823257446,angular
52,12,0.3525223135948181,custom
52,12,0.5414402484893799,cubic
52,12,0.3435353636741638,exp
53,1,0.9799067378044128,cosine
53,1,0.9094537496566772,angular
53,1,0.858249306678772,custom
53,1,0.9610084891319275,cubic
53,1,0.9544451832771301,exp
53,2,0.9768386483192444,cosine
53,2,0.9027358293533325,angular
53,2,0.8478114604949951,custom
53,2,0.955261766910553,cubic
53,2,0.9476488828659058,exp
53,3,0.9688260555267334,cosine
53,3,0.8870051503181458,angular
53,3,0.8234385251998901,custom
53,3,0.9405069351196289,cubic
53,3,0.930095374584198,exp
53,4,0.9638864398002625,cosine
53,4,0.8782792687416077,angular
53,4,0.8099642992019653,custom
53,4,0.931591272354126,cubic
53,4,0.9194133877754211,exp
53,5,0.9482487440109253,cosine
53,5,0.8538968563079834,angular
53,5,0.7725110054016113,custom
53,5,0.9042548537254333,cubic
53,5,0.8862839937210083,exp
53,6,0.9371479153633118,cosine
53,6,0.838676393032074,angular
53,6,0.7492967844009399,custom
53,6,0.8856503963470459,cubic
53,6,0.8633871078491211,exp
53,7,0.9060471057891846,cosine
53,7,0.8016725182533264,angular
53,7,0.6934826970100403,custom
53,7,0.836916983127594,cubic
53,7,0.8018803000450134,exp
53,8,0.8358836770057678,cosine
53,8,0.7344645261764526,angular
53,8,0.5948872566223145,custom
53,8,0.7437291741371155,cubic
53,8,0.6764010787010193,exp
53,9,0.7655607461929321,cosine
53,9,0.6782292127609253,angular
53,9,0.5158107280731201,custom
53,9,0.6702364087104797,cubic
53,9,0.5671195983886719,exp
53,10,0.6546928882598877,cosine
53,10,0.600123405456543,angular
53,10,0.4123716354370117,custom
53,10,0.5847499966621399,cubic
53,10,0.42320773005485535,exp
53,11,0.5887621641159058,cosine
53,11,0.5568088293075562,angular
53,11,0.3587217330932617,custom
53,11,0.5457797646522522,cubic
53,11,0.3515898287296295,exp
54,1,0.996088981628418,cosine
54,1,0.9601611495018005,angular
54,1,0.9374620914459229,custom
54,1,0.9922237396240234,cubic
54,1,0.990989089012146,exp
54,2,0.988587498664856,cosine
54,2,0.9318603873252869,angular
54,2,0.8931708335876465,custom
54,2,0.9775627851486206,cubic
54,2,0.9739015698432922,exp
54,3,0.9837592244148254,cosine
54,3,0.9186484217643738,angular
54,3,0.8725606799125671,custom
54,3,0.9683011770248413,cubic
54,3,0.9630380272865295,exp
54,4,0.970567524433136,cosine
54,4,0.8902391791343689,angular
54,4,0.8284410238265991,custom
54,4,0.943682849407196,cubic
54,4,0.9338865876197815,exp
54,5,0.9592316150665283,cosine
54,5,0.870569109916687,angular
54,5,0.7980881929397583,custom
54,5,0.9233139157295227,cubic
54,5,0.9094433188438416,exp
54,6,0.9289658069610596,cosine
54,6,0.8282507658004761,angular
54,6,0.7334775924682617,custom
54,6,0.8723523616790771,cubic
54,6,0.8468331694602966,exp
54,7,0.8645386695861816,cosine
54,7,0.7600505352020264,angular
54,7,0.6319493055343628,custom
54,7,0.7791552543640137,cubic
54,7,0.7255300283432007,exp
54,8,0.7906263470649719,cosine
54,8,0.6974372267723083,angular
54,8,0.542426347732544,custom
54,8,0.6944078803062439,cubic
54,8,0.6043211221694946,exp
54,9,0.6716347932815552,cosine
54,9,0.6115344762802124,angular
54,9,0.42696845531463623,custom
54,9,0.5959296226501465,cubic
54,9,0.4431876838207245,exp
54,10,0.6016629338264465,cosine
54,10,0.5651750564575195,angular
54,10,0.36886048316955566,custom
54,10,0.552932858467102,cubic
54,10,0.36487042903900146,exp
55,1,0.992615282535553,cosine
55,1,0.945224940776825,angular
55,1,0.9140655994415283,custom
55,1,0.9853933453559875,cubic
55,1,0.983044445514679,exp
55,2,0.9884191155433655,cosine
55,2,0.9313575625419617,angular
55,2,0.8923854827880859,custom
55,2,0.9772374629974365,cubic
55,2,0.9735208749771118,exp
55,3,0.9760558009147644,cosine
55,3,0.9010925889015198,angular
55,3,0.8452608585357666,custom
55,3,0.9538041353225708,cubic
55,3,0.9459215402603149,exp
55,4,0.9650572538375854,cosine
55,4,0.8802926540374756,angular
55,4,0.8130701780319214,custom
55,4,0.9336921572685242,cubic
55,4,0.9219357371330261,exp
55,5,0.9364222288131714,cosine
55,5,0.8377271294593811,angular
55,5,0.7478536367416382,custom
55,5,0.8844568729400635,cubic
55,5,0.8619080781936646,exp
55,6,0.8713589906692505,cosine
55,6,0.7664636373519897,angular
55,6,0.6413343548774719,custom
55,6,0.788105845451355,cubic
55,6,0.7376441955566406,exp
55,7,0.7985121011734009,cosine
55,7,0.7036504149436951,angular
55,7,0.5511260032653809,custom
55,7,0.7024565935134888,cubic
55,7,0.616415798664093,exp
55,8,0.6745848059654236,cosine
55,8,0.6135362982749939,angular
55,8,0.4295482635498047,custom
55,8,0.5979350805282593,cubic
55,8,0.4467363655567169,exp
55,9,0.6043224334716797,cosine
55,9,0.5669053196907043,angular
55,9,0.3709709048271179,custom
55,9,0.5544319152832031,cubic
55,9,0.367651104927063,exp
56,1,0.9959366321563721,cosine
56,1,0.9593914151191711,angular
56,1,0.9362554550170898,custom
56,1,0.9919226765632629,cubic
56,1,0.9906393885612488,exp
56,2,0.9835217595100403,cosine
56,2,0.9180525541305542,angular
56,2,0.8716323971748352,custom
56,2,0.9678491353988647,cubic
56,2,0.9625065326690674,exp
56,3,0.9727604389190674,cosine
56,3,0.8944466710090637,angular
56,3,0.8349558711051941,custom
56,3,0.9477064609527588,cubic
56,3,0.9386795163154602,exp
56,4,0.9439291954040527,cosine
56,4,0.8478075861930847,angular
56,4,0.7632073163986206,custom
56,4,0.8969376683235168,cubic
56,4,0.8773139715194702,exp
56,5,0.8795197010040283,cosine
56,5,0.7743310332298279,angular
56,5,0.6528972387313843,custom
56,5,0.7990882396697998,cubic
56,5,0.7523578405380249,exp
56,6,0.8074535131454468,cosine
56,6,0.7108064889907837,angular
56,6,0.5611988306045532,custom
56,6,0.711852490901947,cubic
56,6,0.630362331867218,exp
56,7,0.6805187463760376,cosine
56,7,0.6175774335861206,angular
56,7,0.434773325920105,custom
56,7,0.602024495601654,cubic
56,7,0.45393842458724976,exp
56,8,0.6109259724617004,cosine
56,8,0.5712101459503174,angular
56,8,0.3762420415878296,custom
56,8,0.5581927299499512,cubic
56,8,0.374619722366333,exp
57,1,0.9880979061126709,cosine
57,1,0.930408239364624,angular
57,1,0.890903115272522,custom
57,1,0.9766173958778381,cubic
57,1,0.9727951288223267,exp
57,2,0.9778156876564026,cosine
57,2,0.9048252105712891,angular
57,2,0.8510559797286987,custom
57,2,0.9570859670639038,cubic
57,2,0.9498085975646973,exp
57,3,0.9499390125274658,cosine
57,3,0.8563446998596191,angular
57,3,0.7762569189071655,custom
